,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1833,1713455558.591484,1713455558.619179,1713455558.5325131,0.0276949405670166,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 104, 0, 0, 0): 1}",1,36.10767813637968,tcp://10.201.2.190:42097,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.032134,339.0
1834,1713455558.8230555,1713455558.8398604,1713455558.7586398,0.016804933547973633,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 31, 0, 0, 0): 1}",1,59.50633468113783,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.0321383,347.0
1835,1713455558.9534876,1713455558.9571915,1713455558.8825212,0.0037038326263427734,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 104, 0, 0, 0): 1}",1,269.9906018667525,tcp://10.201.2.190:42097,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.0321453,339.0
1836,1713455559.0444396,1713455559.0480733,1713455558.9734383,0.003633737564086914,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 47, 0, 0, 0): 3324}",3324,914760.6125582311,tcp://10.201.2.190:43643,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.0321503,621.0
1837,1713455559.056857,1713455559.0852866,1713455559.0710719,0.028429508209228516,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 115, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 123, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 123, 0, 0, 0): 1}",3,105.52416095000083,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.3.157:36479,1713455559.0778236,
1838,1713455559.0829518,1713455559.13939,1713455559.111171,0.05643820762634277,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 127, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 111, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 127, 0, 0, 0): 1}",5,88.59246617297302,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:36479,1713455559.0778291,
1839,1713455557.4477503,1713455557.5418372,1713455557.4947937,0.09408688545227051,"{('array-8838909ee9756e34565341881e2e6f0c', 57): 336}",336,3571.1672076811383,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.3.157:46651,1713455559.1028035,
1840,1713455559.17106,1713455559.1731014,1713455559.1720808,0.002041339874267578,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 56, 0, 0, 0): 1}",1,489.87432842793737,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.3.157:46651,1713455559.1028063,
1841,1713455559.17106,1713455559.1731014,1713455559.1720808,0.002041339874267578,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 56, 0, 0, 0): 1}",1,489.87432842793737,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.3.157:46651,1713455559.132822,
1842,1713455559.2003222,1713455559.2022917,1713455559.2013068,0.001969575881958008,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 56, 0, 0, 0): 1}",1,507.72352015494494,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.3.157:46651,1713455559.132825,
1843,1713455559.0558884,1713455559.0568144,1713455558.9735456,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 115, 0, 0, 0): 1}",1,1000.0,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.2.190:43643,1713455559.1495245,339.0
1844,1713455558.8254392,1713455558.8269365,1713455558.7426271,0.0014972686767578125,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 72, 0, 0, 0): 1}",1,667.8828025477707,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.1495235,339.0
1845,1713455559.0592387,1713455559.077553,1713455559.0112844,0.018314361572265625,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 115, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 123, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 123, 0, 0, 0): 1}",3,163.8058737762966,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.2.190:43643,1713455559.1495268,935.0
1846,1713455559.0461648,1713455559.0651238,1713455558.983667,0.01895904541015625,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 111, 0, 0, 0): 1}",1,52.74527162977867,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.149528,339.0
1847,1713455559.1561317,1713455559.1574097,1713455559.0996592,0.001277923583984375,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 56, 0, 0, 0): 1}",1,782.5194029850746,tcp://10.201.3.157:46651,outgoing_transfer,tcp://10.201.2.190:43643,1713455559.1495354,339.0
1848,1713455559.0904171,1713455559.146476,1713455559.0464692,0.05605888366699219,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 127, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 111, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 127, 0, 0, 0): 1}",5,89.19192950222858,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.1495345,1531.0
1849,1713455559.1855211,1713455559.186945,1713455559.1291215,0.0014238357543945312,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 56, 0, 0, 0): 1}",1,702.3281982585398,tcp://10.201.3.157:46651,outgoing_transfer,tcp://10.201.2.190:43643,1713455559.1495388,339.0
1850,1713455558.8285625,1713455558.8546126,1713455558.8415875,0.026050090789794922,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 31, 0, 0, 0): 1}",1,38.38758214200728,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.3.157:45695,1713455559.1829755,
1851,1713455559.2462423,1713455559.2521508,1713455559.2491965,0.005908489227294922,"{('array-8838909ee9756e34565341881e2e6f0c', 40): 336}",336,56867.328867726574,tcp://10.201.2.190:36597,incoming_transfer,tcp://10.201.3.157:45695,1713455559.1829793,
1852,1713455559.2464223,1713455559.2525241,1713455559.249473,0.006101846694946289,"{('array-8838909ee9756e34565341881e2e6f0c', 58): 336}",336,55065.29691712578,tcp://10.201.3.157:46651,incoming_transfer,tcp://10.201.3.157:45695,1713455559.1829846,
1853,1713455558.3890457,1713455558.3904173,1713455558.3897316,0.001371622085571289,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 64, 0, 0, 0): 3324}",3324,2423408.04727968,tcp://10.201.2.190:42097,incoming_transfer,tcp://10.201.3.157:34847,1713455559.2115378,
1854,1713455559.272339,1713455559.2796493,1713455559.275994,0.007310152053833008,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 36, 0, 0, 0): 3324}",3324,454710.1039105052,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.3.157:34847,1713455559.2115412,
1855,1713455559.2464223,1713455559.2525241,1713455559.249473,0.006101846694946289,"{('array-8838909ee9756e34565341881e2e6f0c', 58): 336}",336,55065.29691712578,tcp://10.201.3.157:46651,incoming_transfer,tcp://10.201.3.157:45695,1713455559.2213893,
1856,1713455559.245772,1713455559.2925386,1713455559.2691553,0.04676675796508789,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 31, 0, 0, 0): 1}",1,21.38270950375725,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.3.157:45695,1713455559.221393,
1857,1713455559.2450745,1713455559.2928028,1713455559.2689385,0.04772830009460449,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 72, 0, 0, 0): 1}",1,20.951929945500957,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:45695,1713455559.2213984,
1858,1713455559.2455468,1713455559.2931225,1713455559.2693348,0.04757571220397949,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 48, 0, 0, 0): 1}",1,21.019128325657615,tcp://10.201.2.190:42097,incoming_transfer,tcp://10.201.3.157:45695,1713455559.2214024,
1859,1713455559.0829518,1713455559.13939,1713455559.111171,0.05643820762634277,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 127, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 111, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 127, 0, 0, 0): 1}",5,88.59246617297302,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:36479,1713455559.2435367,
1860,1713455559.281617,1713455559.306116,1713455559.2938664,0.024499177932739258,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 71, 0, 0, 0): 1}",1,40.81769611802602,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:36479,1713455559.2435403,
1861,1713455559.281617,1713455559.306116,1713455559.2938664,0.024499177932739258,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 71, 0, 0, 0): 1}",1,40.81769611802602,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:36479,1713455559.2660704,
1862,1713455559.3279715,1713455559.3291175,1713455559.3285444,0.001146078109741211,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 71, 0, 0, 0): 1}",1,872.5408778864156,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:36479,1713455559.2660732,
1863,1713455558.5883987,1713455558.593789,1713455558.591094,0.0053904056549072266,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 50, 0, 0, 0): 3324}",3324,616651.1785572118,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.2.190:35589,1713455559.2695663,
1864,1713455559.253516,1713455559.3380628,1713455559.2957895,0.08454680442810059,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 54, 0, 0, 0): 1}",1,11.827768142915556,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.2.190:35589,1713455559.26957,
1865,1713455559.0444396,1713455559.0480733,1713455558.9734383,0.003633737564086914,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 47, 0, 0, 0): 3324}",3324,914760.6125582311,tcp://10.201.2.190:43643,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.278124,621.0
1866,1713455559.0538123,1713455559.0579498,1713455559.055881,0.004137516021728516,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 47, 0, 0, 0): 3324}",3324,803380.5748530598,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.2.190:43643,1713455559.2781594,
1867,1713455559.3233576,1713455559.3308144,1713455559.327086,0.007456779479980469,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 55, 0, 0, 0): 1}",1,134.10615168180075,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.2.190:43643,1713455559.2781634,
1868,1713455559.2769132,1713455559.2777922,1713455559.2074447,0.001,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 36, 0, 0, 0): 3324}",3324,3324000.0,tcp://10.201.3.157:34847,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.278128,621.0
1869,1713455559.1855211,1713455559.186945,1713455559.1291215,0.0014238357543945312,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 56, 0, 0, 0): 1}",1,702.3281982585398,tcp://10.201.3.157:46651,outgoing_transfer,tcp://10.201.2.190:43643,1713455559.2866483,339.0
1870,1713455559.2566998,1713455559.2875342,1713455559.202209,0.030834436416625977,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 31, 0, 0, 0): 1}",1,32.431272181799905,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.2781334,347.0
1871,1713455559.2455468,1713455559.2931225,1713455559.2693348,0.04757571220397949,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 48, 0, 0, 0): 1}",1,21.019128325657615,tcp://10.201.2.190:42097,incoming_transfer,tcp://10.201.3.157:45695,1713455559.290404,
1872,1713455559.3247008,1713455559.3257644,1713455559.2681212,0.0010635852813720703,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 54, 0, 0, 0): 1}",1,940.2160950459538,tcp://10.201.2.190:35589,outgoing_transfer,tcp://10.201.2.190:43643,1713455559.2866511,339.0
1873,1713455559.3540075,1713455559.3624878,1713455559.3582478,0.008480310440063477,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 48, 0, 0, 0): 1}",1,117.92021142005679,tcp://10.201.2.190:42097,incoming_transfer,tcp://10.201.3.157:45695,1713455559.2904084,
1874,1713455559.2566998,1713455559.2875342,1713455559.202209,0.030834436416625977,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 31, 0, 0, 0): 1}",1,32.431272181799905,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.2998273,347.0
1875,1713455559.336846,1713455559.3681824,1713455559.2826064,0.031336307525634766,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 55, 0, 0, 0): 1}",1,31.911864509944156,tcp://10.201.2.190:43643,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.2998302,339.0
1876,1713455559.3540075,1713455559.3624878,1713455559.3582478,0.008480310440063477,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 48, 0, 0, 0): 1}",1,117.92021142005679,tcp://10.201.2.190:42097,incoming_transfer,tcp://10.201.3.157:45695,1713455559.3114412,
1877,1713455559.3534985,1713455559.3844056,1713455559.368952,0.030907154083251953,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 58, 0, 0, 0): 3324}",3324,107547.91563941559,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.3.157:45695,1713455559.3114438,
1878,1713455559.336846,1713455559.3681824,1713455559.2826064,0.031336307525634766,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 55, 0, 0, 0): 1}",1,31.911864509944156,tcp://10.201.2.190:43643,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.3510659,339.0
1879,1713455558.8989024,1713455558.899844,1713455558.8192468,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 101, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.190:36597,outgoing_transfer,tcp://10.201.3.157:46651,1713455559.3510754,339.0
1880,1713455557.7158206,1713455557.7847362,1713455557.6647048,0.06891560554504395,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 60, 0, 0, 0): 1}",1,14.510501534320696,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:36597,1713455559.3511071,339.0
1881,1713455559.3684158,1713455559.3794053,1713455559.3040028,0.01098942756652832,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 58, 0, 0, 0): 3324}",3324,302472.53370359924,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:35589,1713455559.3510692,621.0
1882,1713455559.2443478,1713455559.2500265,1713455559.174615,0.005678653717041016,"{('array-8838909ee9756e34565341881e2e6f0c', 58): 336}",336,59168.953900411456,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.3.157:46651,1713455559.351078,664.0
1883,1713455559.2426698,1713455559.2481751,1713455559.1744852,0.00550532341003418,"{('array-8838909ee9756e34565341881e2e6f0c', 40): 336}",336,61031.83681954008,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:36597,1713455559.3511112,664.0
1884,1713455558.3886545,1713455558.389601,1713455558.2748508,0.001,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 64, 0, 0, 0): 3324}",3324,3324000.0,tcp://10.201.3.157:34847,outgoing_transfer,tcp://10.201.2.190:42097,1713455559.4004486,621.0
1885,1713455559.2715774,1713455559.2882957,1713455559.2097688,0.016718387603759766,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 48, 0, 0, 0): 1}",1,59.81438065086564,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:42097,1713455559.4004533,347.0
1886,1713455559.349955,1713455559.3576934,1713455559.2836566,0.007738351821899414,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 48, 0, 0, 0): 1}",1,129.22648427149767,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:42097,1713455559.40046,347.0
1887,1713455559.2003222,1713455559.2022917,1713455559.2013068,0.001969575881958008,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 56, 0, 0, 0): 1}",1,507.72352015494494,tcp://10.201.2.190:43643,incoming_transfer,tcp://10.201.3.157:46651,1713455559.422505,
1888,1713455559.489865,1713455559.4917345,1713455559.4908,0.0018694400787353516,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 92, 0, 0, 0): 1}",1,534.9195255707181,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.3.157:46651,1713455559.4225087,
1889,1713455559.489865,1713455559.4917345,1713455559.4908,0.0018694400787353516,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 92, 0, 0, 0): 1}",1,534.9195255707181,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.3.157:46651,1713455559.4479847,
1890,1713455559.5180292,1713455559.5197213,1713455559.5188751,0.001692056655883789,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 92, 0, 0, 0): 1}",1,590.9967591940257,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.3.157:46651,1713455559.4479885,
1891,1713455558.962515,1713455558.9667068,1713455558.9646108,0.00419163703918457,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 104, 0, 0, 0): 1}",1,238.57027472839997,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.2.190:42097,1713455559.4744716,
1892,1713455559.0904171,1713455559.146476,1713455559.0464692,0.05605888366699219,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 119, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 127, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 111, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 127, 0, 0, 0): 1}",5,89.19192950222858,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.4745138,1531.0
1893,1713455559.5402358,1713455559.5426755,1713455559.5414555,0.002439737319946289,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 53, 0, 0, 0): 1}",1,409.88019153718363,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.2.190:42097,1713455559.4744763,
1894,1713455559.2729678,1713455559.3040698,1713455559.2165413,0.03110194206237793,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 72, 0, 0, 0): 1}",1,32.15233305992288,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.4745183,339.0
1895,1713455559.5405152,1713455559.5429437,1713455559.5417295,0.0024285316467285156,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 120, 0, 0, 0): 1}",1,411.77145101119186,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.2.190:42097,1713455559.4744828,
1896,1713455559.3036153,1713455559.3131452,1713455559.236403,0.009529829025268555,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 71, 0, 0, 0): 1}",1,104.93367691576393,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.474525,339.0
1897,1713455559.335306,1713455559.336129,1713455559.26374,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 71, 0, 0, 0): 1}",1,1000.0,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.3.157:34847,1713455559.4745288,339.0
1898,1713455559.3279715,1713455559.3291175,1713455559.3285444,0.001146078109741211,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 71, 0, 0, 0): 1}",1,872.5408778864156,tcp://10.201.3.157:34847,incoming_transfer,tcp://10.201.3.157:36479,1713455559.5095046,
1899,1713455559.2426698,1713455559.2481751,1713455559.1744852,0.00550532341003418,"{('array-8838909ee9756e34565341881e2e6f0c', 40): 336}",336,61031.83681954008,tcp://10.201.3.157:45695,outgoing_transfer,tcp://10.201.2.190:36597,1713455559.509554,664.0
1900,1713455559.5674732,1713455559.5690646,1713455559.5682688,0.0015914440155029297,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 50, 0, 0, 0): 1}",1,628.3601498127341,tcp://10.201.2.190:36597,incoming_transfer,tcp://10.201.3.157:36479,1713455559.5095074,
1901,1713455559.5802464,1713455559.5811787,1713455559.5075378,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 50, 0, 0, 0): 1}",1,1000.0,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.2.190:36597,1713455559.5095577,347.0
1902,1713455559.5405152,1713455559.5429437,1713455559.5417295,0.0024285316467285156,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 120, 0, 0, 0): 1}",1,411.77145101119186,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.2.190:42097,1713455559.5244226,
1903,1713455559.570813,1713455559.5732846,1713455559.572049,0.0024716854095458984,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 53, 0, 0, 0): 1, ('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 36, 0, 0, 0): 1}",2,809.1644641651394,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.2.190:42097,1713455559.524426,
1904,1713455559.5712814,1713455559.5735376,1713455559.5724094,0.002256155014038086,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 120, 0, 0, 0): 1}",1,443.231956039311,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.2.190:42097,1713455559.5244317,
1905,1713455559.5674732,1713455559.5690646,1713455559.5682688,0.0015914440155029297,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 50, 0, 0, 0): 1}",1,628.3601498127341,tcp://10.201.2.190:36597,incoming_transfer,tcp://10.201.3.157:36479,1713455559.540018,
1906,1713455559.5935392,1713455559.5976706,1713455559.595605,0.004131317138671875,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 50, 0, 0, 0): 1}",1,242.05355493998152,tcp://10.201.2.190:36597,incoming_transfer,tcp://10.201.3.157:36479,1713455559.540021,
1907,1713455556.7637632,1713455556.764449,1713455556.65155,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 67, 0, 0, 0): 1}",1,1000.0,tcp://10.201.2.190:36597,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.5518138,339.0
1908,1713455559.4929032,1713455559.4943566,1713455559.4185548,0.001453399658203125,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 92, 0, 0, 0): 1}",1,688.0419947506562,tcp://10.201.3.157:46651,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.5518177,339.0
1909,1713455559.5209382,1713455559.522338,1713455559.4465628,0.0013997554779052734,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 92, 0, 0, 0): 1}",1,714.4104922500426,tcp://10.201.3.157:46651,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.5518236,339.0
1910,1713455559.5455875,1713455559.5477118,1713455559.4715745,0.002124309539794922,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 53, 0, 0, 0): 1}",1,470.741189674523,tcp://10.201.2.190:42097,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.5518277,347.0
1911,1713455559.5957737,1713455559.597778,1713455559.5213623,0.002004384994506836,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 53, 0, 0, 0): 1, ('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 36, 0, 0, 0): 1}",2,997.8122992744142,tcp://10.201.2.190:42097,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.551832,653.0
1912,1713455559.272339,1713455559.2796493,1713455559.275994,0.007310152053833008,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 36, 0, 0, 0): 3324}",3324,454710.1039105052,tcp://10.201.2.190:35589,incoming_transfer,tcp://10.201.3.157:34847,1713455559.605068,
1913,1713455559.6736243,1713455559.675212,1713455559.6744182,0.0015876293182373047,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 25, 0, 0, 0): 3324}",3324,2093687.7152725635,tcp://10.201.2.190:36597,incoming_transfer,tcp://10.201.3.157:34847,1713455559.6050706,
1914,1713455559.6736243,1713455559.675212,1713455559.6744182,0.0015876293182373047,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 25, 0, 0, 0): 3324}",3324,2093687.7152725635,tcp://10.201.2.190:36597,incoming_transfer,tcp://10.201.3.157:34847,1713455559.6173112,
1915,1713455559.6063032,1713455559.6220639,1713455559.6141834,0.01576066017150879,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 35, 0, 0, 0): 3324}",3324,210904.87097798957,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.3.157:34847,1713455559.6173143,
1916,1713455559.6063032,1713455559.6220639,1713455559.6141834,0.01576066017150879,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 35, 0, 0, 0): 3324}",3324,210904.87097798957,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.3.157:34847,1713455559.64258,
1917,1713455559.644326,1713455559.6467328,1713455559.6455293,0.0024068355560302734,"{('array-8838909ee9756e34565341881e2e6f0c', 34): 336}",336,139602.39167904903,tcp://10.201.3.157:45695,incoming_transfer,tcp://10.201.3.157:34847,1713455559.6425822,
1918,1713455559.5957737,1713455559.597778,1713455559.5213623,0.002004384994506836,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 53, 0, 0, 0): 1, ('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 36, 0, 0, 0): 1}",2,997.8122992744142,tcp://10.201.2.190:42097,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.6677253,653.0
1919,1713455559.6768394,1713455559.6921442,1713455559.609078,0.015304803848266602,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 35, 0, 0, 0): 3324}",3324,217186.71032667113,tcp://10.201.3.157:34847,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.6677291,621.0
1920,1713455559.5802464,1713455559.5811787,1713455559.5075378,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 50, 0, 0, 0): 1}",1,1000.0,tcp://10.201.3.157:36479,outgoing_transfer,tcp://10.201.2.190:36597,1713455559.6686757,347.0
1921,1713455559.7149134,1713455559.7169304,1713455559.6405082,0.0020170211791992188,"{('array-8838909ee9756e34565341881e2e6f0c', 34): 336}",336,166582.2865248227,tcp://10.201.3.157:34847,outgoing_transfer,tcp://10.201.3.157:45695,1713455559.6677344,664.0
