,start,stop,middle,duration,who,keys,total,compressed,bandwidth,type,called_from,time
3998,1713456008.0423274,1713456008.0479522,1713456007.8952012,0.0056247711181640625,tcp://10.201.0.212:43403,"{('from-value-e606d5d0be3c661ad698d3c9c9bc8745', 0): 55880}",55880,56212.0,9934626.463207867,outgoing_transfer,tcp://10.201.0.229:40493,1713456007.9212925
3999,1713456007.8194325,1713456007.870224,1713456007.8448284,0.05079150199890137,tcp://10.201.0.229:43473,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 52, 0, 0): 3596}",3596,,70799.24511934658,incoming_transfer,tcp://10.201.0.229:37575,1713456007.9770353
4000,1713456008.084851,1713456008.091709,1713456008.08828,0.006857872009277344,tcp://10.201.0.229:43473,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 61, 0, 0): 3596}",3596,,524360.9089139202,incoming_transfer,tcp://10.201.0.229:37575,1713456007.977039
4001,1713456007.889756,1713456007.9078372,1713456007.7418993,0.018081188201904297,tcp://10.201.0.229:37575,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 52, 0, 0): 3596}",3596,678.0,198880.73504048103,outgoing_transfer,tcp://10.201.0.229:43473,1713456008.0340652
4002,1713456008.0162904,1713456008.0171115,1713456007.8598037,0.001,tcp://10.201.0.229:40493,"{('from-value-c7e5eea19d8add3d1e625899c5658a7e', 0): 83004}",83004,83336.0,83004000.0,outgoing_transfer,tcp://10.201.0.229:43473,1713456008.0340679
4003,1713456007.8283207,1713456007.8331828,1713456007.6654968,0.004862070083618164,tcp://10.201.0.229:43473,"{('from-value-d8b1d2d3792661f1d02d89fd4d7eea4c', 0): 169464}",169464,169796.0,34854289.85710783,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.0353634
4004,1713456008.0512385,1713456008.055426,1713456007.8964348,0.004187345504760742,tcp://10.201.0.229:40493,"{('from-value-76a6940c4eb4f19f22baa9cc03cb297f', 0): 40396}",40396,40728.0,9647161.896259181,outgoing_transfer,tcp://10.201.0.229:43473,1713456008.0340734
4005,1713456007.8663213,1713456007.8699188,1713456007.7028651,0.0035974979400634766,tcp://10.201.0.229:37575,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 109, 0, 0): 3596}",3596,678.0,999583.616144211,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.0353687
4006,1713456008.1230102,1713456008.1294835,1713456007.9693494,0.0064733028411865234,tcp://10.201.0.229:37575,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 61, 0, 0): 3596}",3596,678.0,555512.4004272403,outgoing_transfer,tcp://10.201.0.229:43473,1713456008.0340762
4007,1713456007.9572916,1713456007.9624197,1713456007.8138247,0.005128145217895508,tcp://10.201.0.212:41943,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 79, 0, 0): 8306688}",8306688,8307046.0,1619823083.5999813,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.0353754
4008,1713456007.8195002,1713456007.824222,1713456007.821861,0.004721879959106445,tcp://10.201.0.212:42529,"{('from-value-d8b1d2d3792661f1d02d89fd4d7eea4c', 0): 169464}",169464,,35889095.33228982,incoming_transfer,tcp://10.201.0.229:43473,1713456008.1229541
4009,1713456008.259755,1713456008.2617831,1713456008.260769,0.002028226852416992,tcp://10.201.0.229:41909,{'finalize-dd5ccf7c-2835-4952-a752-85655f703fd7': 0},0,,0.0,incoming_transfer,tcp://10.201.0.229:43473,1713456008.122957
4010,1713456008.259755,1713456008.2617831,1713456008.260769,0.002028226852416992,tcp://10.201.0.229:41909,{'finalize-dd5ccf7c-2835-4952-a752-85655f703fd7': 0},0,,0.0,incoming_transfer,tcp://10.201.0.229:43473,1713456008.1449997
4011,1713456007.7656353,1713456007.7669923,1713456007.7663138,0.0013570785522460938,tcp://10.201.0.212:43403,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 76, 0, 0): 3596}",3596,,2649809.76528461,incoming_transfer,tcp://10.201.0.212:42529,1713456008.1491594
4012,1713456008.2599943,1713456008.2819238,1713456008.270959,0.021929502487182617,tcp://10.201.0.212:41943,"{'finalize-9d231ad4-f635-48a0-9581-93cbacf35cf2': 0, 'finalize-338582b1-68b2-48f1-8aea-78098d180753': 28}",28,,1276.818752106459,incoming_transfer,tcp://10.201.0.229:43473,1713456008.1450028
4013,1713456008.2911544,1713456008.2934215,1713456008.2922878,0.002267122268676758,tcp://10.201.0.229:40493,"{('from-value-cc93cea79b823acd4bd3e30f32cec27f', 0): 29336}",29336,,12939752.039541487,incoming_transfer,tcp://10.201.0.212:42529,1713456008.1491618
4014,1713456008.2911544,1713456008.2934215,1713456008.2922878,0.002267122268676758,tcp://10.201.0.229:40493,"{('from-value-cc93cea79b823acd4bd3e30f32cec27f', 0): 29336}",29336,,12939752.039541487,incoming_transfer,tcp://10.201.0.212:42529,1713456008.182189
4015,1713456006.830557,1713456006.83349,1713456006.5519795,0.0029327869415283203,tcp://10.201.0.229:41909,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 49, 0, 0): 3596}",3596,678.0,1226137.4834566296,outgoing_transfer,tcp://10.201.0.212:41943,1713456008.1857908
4016,1713456008.2915072,1713456008.3252828,1713456008.308395,0.03377556800842285,tcp://10.201.0.229:37575,"{('from-value-21cac2bc4eda9a0409806c10853b994e', 0): 105628}",105628,,3127349.330547418,incoming_transfer,tcp://10.201.0.212:42529,1713456008.1821928
4017,1713456008.2662272,1713456008.2879899,1713456008.1305737,0.021762609481811523,tcp://10.201.0.229:43473,"{'finalize-9d231ad4-f635-48a0-9581-93cbacf35cf2': 0, 'finalize-338582b1-68b2-48f1-8aea-78098d180753': 28}",28,636.0,1286.6104142245204,outgoing_transfer,tcp://10.201.0.212:41943,1713456008.1857965
4018,1713456008.0423274,1713456008.0479522,1713456007.8952012,0.0056247711181640625,tcp://10.201.0.212:43403,"{('from-value-e606d5d0be3c661ad698d3c9c9bc8745', 0): 55880}",55880,56212.0,9934626.463207867,outgoing_transfer,tcp://10.201.0.229:40493,1713456008.2707047
4019,1713456008.2964332,1713456008.297477,1713456008.1470165,0.0010437965393066406,tcp://10.201.0.212:42529,"{('from-value-cc93cea79b823acd4bd3e30f32cec27f', 0): 29336}",29336,29668.0,28105094.139789857,outgoing_transfer,tcp://10.201.0.229:40493,1713456008.2707098
4020,1713456007.9575036,1713456007.982007,1713456007.9697554,0.024503469467163086,tcp://10.201.0.212:42235,"{('from-value-2b1fc19935987374ad218100850b228f', 0): 49648}",49648,,2026162.0529506202,incoming_transfer,tcp://10.201.0.212:41943,1713456008.2910252
4021,1713456008.4101331,1713456008.4116035,1713456008.4108682,0.001470327377319336,tcp://10.201.0.212:42235,"{('from-value-c4168a5401d0439e2d1e19ddc5e6fecf', 0): 36912}",36912,,25104613.142208528,incoming_transfer,tcp://10.201.0.212:41943,1713456008.2910275
4022,1713456008.4101331,1713456008.4116035,1713456008.4108682,0.001470327377319336,tcp://10.201.0.212:42235,"{('from-value-c4168a5401d0439e2d1e19ddc5e6fecf', 0): 36912}",36912,,25104613.142208528,incoming_transfer,tcp://10.201.0.212:41943,1713456008.3176334
4023,1713456008.4105358,1713456008.4374466,1713456008.4239912,0.026910781860351562,tcp://10.201.0.212:42529,"{('from-value-def61a146adf3d6f2ff4e159a26b33ce', 0): 40808}",40808,,1516418.2226947339,incoming_transfer,tcp://10.201.0.212:41943,1713456008.3176365
4024,1713456007.9587536,1713456008.0321648,1713456007.995459,0.07341122627258301,tcp://10.201.0.229:40493,"{('from-value-e606d5d0be3c661ad698d3c9c9bc8745', 0): 55880}",55880,,761191.4803399706,incoming_transfer,tcp://10.201.0.212:43403,1713456008.3271916
4025,1713456008.4229095,1713456008.424913,1713456008.423911,0.0020034313201904297,tcp://10.201.0.229:41909,"{('from-value-46645de7879f08e0e04852f0f2caf1b4', 0): 62240}",62240,,31066700.1023444,incoming_transfer,tcp://10.201.0.212:43403,1713456008.3271952
4026,1713456008.4229095,1713456008.424913,1713456008.423911,0.0020034313201904297,tcp://10.201.0.229:41909,"{('from-value-46645de7879f08e0e04852f0f2caf1b4', 0): 62240}",62240,,31066700.1023444,incoming_transfer,tcp://10.201.0.212:43403,1713456008.3534064
4027,1713456008.4233537,1713456008.4546585,1713456008.439006,0.03130483627319336,tcp://10.201.0.229:37575,"{('from-value-1acf564cf9bb690e2c257eae6cff0924', 0): 90004}",90004,,2875082.917366072,incoming_transfer,tcp://10.201.0.212:43403,1713456008.3534095
4028,1713456007.4818919,1713456007.5014915,1713456007.239614,0.01959967613220215,tcp://10.201.0.212:42529,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 128, 0, 0): 7286784}",7286784,7287143.0,371780837.13474524,outgoing_transfer,tcp://10.201.0.229:41909,1713456008.375564
4029,1713456006.988226,1713456006.9936607,1713456006.7601695,0.005434751510620117,tcp://10.201.0.212:41943,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 135, 0, 0): 7763184}",7763184,7763543.0,1428434029.5650802,outgoing_transfer,tcp://10.201.0.229:37575,1713456008.3755865
4030,1713456008.2635229,1713456008.2649357,1713456008.1203742,0.0014128684997558594,tcp://10.201.0.229:43473,{'finalize-dd5ccf7c-2835-4952-a752-85655f703fd7': 0},0,345.0,0.0,outgoing_transfer,tcp://10.201.0.229:41909,1713456008.375569
4031,1713456008.4233537,1713456008.4546585,1713456008.439006,0.03130483627319336,tcp://10.201.0.229:37575,"{('from-value-1acf564cf9bb690e2c257eae6cff0924', 0): 90004}",90004,,2875082.917366072,incoming_transfer,tcp://10.201.0.212:43403,1713456008.380741
4032,1713456008.312401,1713456008.3456137,1713456008.1632793,0.03321266174316406,tcp://10.201.0.212:42529,"{('from-value-21cac2bc4eda9a0409806c10853b994e', 0): 105628}",105628,105960.0,3180353.348877276,outgoing_transfer,tcp://10.201.0.229:37575,1713456008.3755925
4033,1713456008.4231496,1713456008.4811213,1713456008.4521356,0.05797171592712402,tcp://10.201.0.212:42529,"{('from-value-3137c8a01b6d19f0e100a4a30714b233', 0, 0): 54716376}",54716376,,943846065.7052778,incoming_transfer,tcp://10.201.0.212:43403,1713456008.3807447
4034,1713456008.4846003,1713456008.515399,1713456008.3342714,0.030798673629760742,tcp://10.201.0.212:43403,"{('from-value-1acf564cf9bb690e2c257eae6cff0924', 0): 90004}",90004,90336.0,2922333.639492487,outgoing_transfer,tcp://10.201.0.229:37575,1713456008.3755975
4035,1713456008.4623606,1713456008.463781,1713456008.3192158,0.0014204978942871094,tcp://10.201.0.212:43403,"{('from-value-46645de7879f08e0e04852f0f2caf1b4', 0): 62240}",62240,62572.0,43815622.85330648,outgoing_transfer,tcp://10.201.0.229:41909,1713456008.3755748
4036,1713456008.4105358,1713456008.4374466,1713456008.4239912,0.026910781860351562,tcp://10.201.0.212:42529,"{('from-value-def61a146adf3d6f2ff4e159a26b33ce', 0): 40808}",40808,,1516418.2226947339,incoming_transfer,tcp://10.201.0.212:41943,1713456008.4179182
4037,1713456008.4231496,1713456008.4811213,1713456008.4521356,0.05797171592712402,tcp://10.201.0.212:42529,"{('from-value-3137c8a01b6d19f0e100a4a30714b233', 0, 0): 54716376}",54716376,,943846065.7052778,incoming_transfer,tcp://10.201.0.212:43403,1713456008.4246187
4038,1713456008.4103744,1713456008.539113,1713456008.4747438,0.1287386417388916,tcp://10.201.0.229:40493,"{('from-value-8683fa5498878ce29035bc77cf46be86', 0): 28672}",28672,,222714.79341962223,incoming_transfer,tcp://10.201.0.212:41943,1713456008.4179263
4039,1713456008.5178683,1713456008.5235815,1713456008.5207248,0.005713224411010742,tcp://10.201.0.212:42529,"{('from-value-8f172f7082b7096a9dc110e6de4fd5e7', 0): 139780}",139780,,24466044.03121479,incoming_transfer,tcp://10.201.0.212:43403,1713456008.4246223
4040,1713456008.2964332,1713456008.297477,1713456008.1470165,0.0010437965393066406,tcp://10.201.0.212:42529,"{('from-value-cc93cea79b823acd4bd3e30f32cec27f', 0): 29336}",29336,29668.0,28105094.139789857,outgoing_transfer,tcp://10.201.0.229:40493,1713456008.4352345
4041,1713456008.4590044,1713456008.4634972,1713456008.4161298,0.004492759704589844,tcp://10.201.0.212:41943,"{('from-value-8683fa5498878ce29035bc77cf46be86', 0): 28672}",28672,29004.0,6381823.61961367,outgoing_transfer,tcp://10.201.0.229:40493,1713456008.4352388
4042,1713456007.9572916,1713456007.9624197,1713456007.8138247,0.005128145217895508,tcp://10.201.0.212:41943,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 79, 0, 0): 8306688}",8306688,8307046.0,1619823083.5999813,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.4938242
4043,1713456008.4167278,1713456008.4432802,1713456008.3002949,0.026552438735961914,tcp://10.201.0.212:41943,"{('from-value-def61a146adf3d6f2ff4e159a26b33ce', 0): 40808}",40808,41140.0,1536883.3125196418,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.4938295
4044,1713456008.448166,1713456008.5059183,1713456008.347333,0.057752370834350586,tcp://10.201.0.212:43403,"{('from-value-3137c8a01b6d19f0e100a4a30714b233', 0, 0): 54716376}",54716376,54716715.0,947430819.0211163,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.4938352
4045,1713456008.5431695,1713456008.5482805,1713456008.416016,0.005110979080200195,tcp://10.201.0.212:43403,"{('from-value-8f172f7082b7096a9dc110e6de4fd5e7', 0): 139780}",139780,140112.0,27348967.35177497,outgoing_transfer,tcp://10.201.0.212:42529,1713456008.4938388
4046,1713456007.7210817,1713456007.8087866,1713456007.764934,0.08770489692687988,tcp://10.201.0.229:43473,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 112, 0, 0): 3596}",3596,,41001.131362117754,incoming_transfer,tcp://10.201.0.229:41909,1713456008.61353
4047,1713456008.6529112,1713456008.67056,1713456008.6617355,0.017648696899414062,tcp://10.201.0.212:42235,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 77, 0, 0): 8306688}",8306688,,470668630.51377934,incoming_transfer,tcp://10.201.0.229:41909,1713456008.613533
4048,1713456008.6529112,1713456008.67056,1713456008.6617355,0.017648696899414062,tcp://10.201.0.212:42235,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 77, 0, 0): 8306688}",8306688,,470668630.51377934,incoming_transfer,tcp://10.201.0.229:41909,1713456008.7225628
4049,1713456008.6524758,1713456008.7764752,1713456008.7144754,0.12399935722351074,tcp://10.201.0.229:43473,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 77, 0, 0): 3596}",3596,,29000.150327538835,incoming_transfer,tcp://10.201.0.229:41909,1713456008.722571
4050,1713456007.9846056,1713456008.0086863,1713456007.8237,0.024080753326416016,tcp://10.201.0.212:41943,"{('from-value-2b1fc19935987374ad218100850b228f', 0): 49648}",49648,49980.0,2061729.5201283144,outgoing_transfer,tcp://10.201.0.212:42235,1713456008.7485824
4051,1713456008.3698685,1713456008.3707666,1713456008.2871213,0.001,tcp://10.201.0.212:41943,"{('from-value-c4168a5401d0439e2d1e19ddc5e6fecf', 0): 36912}",36912,37244.0,36912000.0,outgoing_transfer,tcp://10.201.0.212:42235,1713456008.748591
4052,1713456008.1230102,1713456008.1294835,1713456007.9693494,0.0064733028411865234,tcp://10.201.0.229:37575,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 61, 0, 0): 3596}",3596,678.0,555512.4004272403,outgoing_transfer,tcp://10.201.0.229:43473,1713456008.7567673
4053,1713456008.6774905,1713456008.694629,1713456008.6028636,0.01713848114013672,tcp://10.201.0.229:41909,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 77, 0, 0): 8306688}",8306688,8307046.0,484680522.85838294,outgoing_transfer,tcp://10.201.0.212:42235,1713456008.7486017
4054,1713456008.857043,1713456008.8617578,1713456008.7185779,0.0047147274017333984,tcp://10.201.0.229:41909,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 77, 0, 0): 3596}",3596,678.0,762716.4189127686,outgoing_transfer,tcp://10.201.0.229:43473,1713456008.7567723
4055,1713456006.6243293,1713456006.8044,1713456006.7143648,0.1800706386566162,tcp://10.201.0.229:41909,{'finalize-56daa8b7-6157-4d97-a9d3-bce1ea6691ab': 0},0,,0.0,incoming_transfer,tcp://10.201.0.212:42235,1713456008.8386374
4056,1713456008.912382,1713456008.9171214,1713456008.9147515,0.004739522933959961,tcp://10.201.0.229:41909,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 138, 0, 0): 8306688}",8306688,,1752642220.6927915,incoming_transfer,tcp://10.201.0.212:42235,1713456008.8386416
4057,1713456008.2915072,1713456008.3252828,1713456008.308395,0.03377556800842285,tcp://10.201.0.229:37575,"{('from-value-21cac2bc4eda9a0409806c10853b994e', 0): 105628}",105628,,3127349.330547418,incoming_transfer,tcp://10.201.0.212:42529,1713456008.8518481
4058,1713456008.9756787,1713456008.9785786,1713456008.9771287,0.0028998851776123047,tcp://10.201.0.229:41909,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 83, 0, 0): 3596}",3596,,1240049.0984132204,incoming_transfer,tcp://10.201.0.212:42529,1713456008.8518536
4059,1713456008.9756787,1713456008.9785786,1713456008.9771287,0.0028998851776123047,tcp://10.201.0.229:41909,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 83, 0, 0): 3596}",3596,,1240049.0984132204,incoming_transfer,tcp://10.201.0.212:42529,1713456008.8818693
4060,1713456008.9754233,1713456009.0096886,1713456008.9925559,0.03426527976989746,tcp://10.201.0.229:40493,"{('from-value-d5f5ae373d93c91831ba8c41d9b29af1', 0): 49836}",49836,,1454416.8421990133,incoming_transfer,tcp://10.201.0.212:42529,1713456008.8818731
4061,1713456008.9754233,1713456009.0096886,1713456008.9925559,0.03426527976989746,tcp://10.201.0.229:40493,"{('from-value-d5f5ae373d93c91831ba8c41d9b29af1', 0): 49836}",49836,,1454416.8421990133,incoming_transfer,tcp://10.201.0.212:42529,1713456008.9016204
4062,1713456009.0284128,1713456009.0295408,1713456009.0289767,0.0011279582977294922,tcp://10.201.0.229:40493,"{('from-value-9736b9754a6e9baf3d3a4fe861cc3375', 0): 63244}",63244,,56069448.77953921,incoming_transfer,tcp://10.201.0.212:42529,1713456008.9016228
4063,1713456008.4623606,1713456008.463781,1713456008.3192158,0.0014204978942871094,tcp://10.201.0.212:43403,"{('from-value-46645de7879f08e0e04852f0f2caf1b4', 0): 62240}",62240,62572.0,43815622.85330648,outgoing_transfer,tcp://10.201.0.229:41909,1713456008.9248936
4064,1713456008.8919635,1713456008.8963208,1713456008.8348558,0.004357337951660156,tcp://10.201.0.212:42235,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 138, 0, 0): 8306688}",8306688,8307047.0,1906367624.4885094,outgoing_transfer,tcp://10.201.0.229:41909,1713456008.9248996
4065,1713456008.9059253,1713456008.9084544,1713456008.8479035,0.002529144287109375,tcp://10.201.0.212:42529,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 83, 0, 0): 3596}",3596,678.0,1421824.7722473606,outgoing_transfer,tcp://10.201.0.229:41909,1713456008.9249077
4066,1713456008.084851,1713456008.091709,1713456008.08828,0.006857872009277344,tcp://10.201.0.229:43473,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 61, 0, 0): 3596}",3596,,524360.9089139202,incoming_transfer,tcp://10.201.0.229:37575,1713456008.976686
4067,1713456009.1473093,1713456009.1603332,1713456009.1538212,0.013023853302001953,tcp://10.201.0.229:41909,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 74, 0, 0): 8306688}",8306688,,637805709.829605,incoming_transfer,tcp://10.201.0.229:37575,1713456008.9766884
4068,1713456008.9059253,1713456008.9084544,1713456008.8479035,0.002529144287109375,tcp://10.201.0.212:42529,"{('block-info-save_file-1e2239bbd7dfcd7c81637697abfa2d21', 83, 0, 0): 3596}",3596,678.0,1421824.7722473606,outgoing_transfer,tcp://10.201.0.229:41909,1713456009.0481994
4069,1713456009.0303817,1713456009.0334504,1713456008.9726295,0.003068685531616211,tcp://10.201.0.229:37575,"{('stack-10b9174b544e1e694f72ad2fe2ac0efe', 74, 0, 0): 8306688}",8306688,8307046.0,2706920573.7823014,outgoing_transfer,tcp://10.201.0.229:41909,1713456009.0482032
4070,1713456009.0284128,1713456009.0295408,1713456009.0289767,0.0011279582977294922,tcp://10.201.0.229:40493,"{('from-value-9736b9754a6e9baf3d3a4fe861cc3375', 0): 63244}",63244,,56069448.77953921,incoming_transfer,tcp://10.201.0.212:42529,1713456009.1047626
4071,1713456009.2150614,1713456009.217628,1713456009.2163448,0.0025665760040283203,tcp://10.201.0.229:40493,"{('from-value-57bea89cab5807b3d65537f748b1de3b', 0): 67600}",67600,,26338592.69856015,incoming_transfer,tcp://10.201.0.212:42529,1713456009.104767
